"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"NUEVAS TENDENCIAS EN INGENIERIA DEL SOFTWARE Y GESTION DE LA INFORMACION","Garzás Parra, Javier","2006-09-01","6000642-6018","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2006). NUEVAS TENDENCIAS EN INGENIERIA DEL SOFTWARE Y GESTION DE LA INFORMACION. Universdiad Rey Juan Carlos","2006-07_6018_6000642_javier.garzas (Universidad Rey Juan Carlos)"
"NUEVAS TENDENCIAS EN INGENIERIA DEL SOFTWARE Y GESTION DE LA INFORMACION","Garzás Parra, Javier","2006-09-01","6000642-6020","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2006). NUEVAS TENDENCIAS EN INGENIERIA DEL SOFTWARE Y GESTION DE LA INFORMACION. Universdiad Rey Juan Carlos","2006-07_6020_6000642_javier.garzas (Universidad Rey Juan Carlos)"
"SISTEMAS DE INFORMACION","Garzás Parra, Javier","2006-09-01","1003570-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2006). SISTEMAS DE INFORMACION. Universdiad Rey Juan Carlos","2006-07_1325_1003570_javier.garzas (Universidad Rey Juan Carlos)"
"Improving OO design process using rules, patterns and refactoring","Garzás J; Piattini M","2006-01-01","10.4018/978-1-59140-604-4.ch014","Y","Publicaciones","Capítulos de Libro","-","Management Of The Object-Oriented Development Process","-","-","-","-","-","Garzás J; Piattini M (2006). Improving OO design process using rules, patterns and refactoring. En . Management Of The Object-Oriented Development Process (pp. 325-336). Hershey, Pa.: IGI Global","2493259206 (MAG);2-s2.0-84900071539 (Scopus);W2493259206 (OpenAlex)"
"Plataforma para el desarrollo dirigido por modelos de sistemas de información web: aplicación al desarrollo de un sistema de información para la gestión de imágenes médicas.","Moratalla Collado, Jorge (Investigador/a); García Rodríguez de Guzmán, Ignacio (Investigador/a); Sanchez Fuquene, Diana M (Investigador/a); Acuña, César Javier (Investigador/a); Vela Sánchez, Belén (Investigador/a); Cavero Barca, José María (Investigador/a); Hens Pato, Roberto (Investigador/a); Guijarro Mora, Víctor Felipe (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador principal (IP)); Garzás Parra, Javier (Investigador/a); Cáceres García de Marina, María de la Paloma (Investigador/a); Bollati, Verónica Andrea (Investigador/a)","2005-12-31","TIN2005-00010","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:TIN2005-00010. Plataforma para el desarrollo dirigido por modelos de sistemas de información web: aplicación al desarrollo de un sistema de información para la gestión de imágenes médicas.. Moratalla Collado, Jorge (Investigador/a); García Rodríguez de Guzmán, Ignacio (Investigador/a); Sanchez Fuquene, Diana M (Investigador/a); Acuña, César Javier (Investigador/a); Vela Sánchez, Belén (Investigador/a); Cavero Barca, José María (Investigador/a); Hens Pato, Roberto (Investigador/a); Guijarro Mora, Víctor Felipe (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador principal (IP)); Garzás Parra, Javier (Investigador/a); Cáceres García de Marina, María de la Paloma (Investigador/a); Bollati, Verónica Andrea (Investigador/a).  Financiadora: MINISTERIO DE ASUNTOS ECONOMICOS Y TRANSFORMACION DIGITAL  (2005-12-31 / 2009-02-28)","M266 (Otros);M266 (Universidad Rey Juan Carlos)"
"DISEÑO DE BASES DE DATOS Y SEGURIDAD EN LA INFORMACION","Garzás Parra, Javier","2005-09-01","1003218-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2005). DISEÑO DE BASES DE DATOS Y SEGURIDAD EN LA INFORMACION. Universdiad Rey Juan Carlos","2005-06_1312_1003218_javier.garzas (Universidad Rey Juan Carlos)"
"SISTEMAS DE INFORMACION","Garzás Parra, Javier","2005-09-01","1003570-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2005). SISTEMAS DE INFORMACION. Universdiad Rey Juan Carlos","2005-06_1325_1003570_javier.garzas (Universidad Rey Juan Carlos)"
"DISEÑO DE BASES DE DATOS Y SEGURIDAD EN LA INFORMACION","Garzás Parra, Javier","2005-09-01","1003116-1311","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2005). DISEÑO DE BASES DE DATOS Y SEGURIDAD EN LA INFORMACION. Universdiad Rey Juan Carlos","2005-06_1311_1003116_javier.garzas (Universidad Rey Juan Carlos)"
"Improving object-oriented micro architectural design through knowledge systematization","Garzás J; Piattini M","2005-01-01","10.1007/11568346_47","Y","Publicaciones","Conferencia Publicada","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Garzás J; Piattini M (2005). Improving object-oriented micro architectural design through knowledge systematization. Berlin Heidelberg: Springer Verlag","1600382838 (MAG);2-s2.0-33646745399 (Scopus);W1600382838 (OpenAlex)"
"Informe Técnico 068/1570 ""Desarrollo de una plataforma de gestión del conocimiento para empresas distribuidoras de telecomunicaciones"" TEP","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","068/1570","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:068/1570. Informe Técnico 068/1570 ""Desarrollo de una plataforma de gestión del conocimiento para empresas distribuidoras de telecomunicaciones"" TEP. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2015-12-31)","M158/386 (Otros);M158/386 (Universidad Rey Juan Carlos)"
"Informe Técnico 068/1309 (CTA-464) ""Plataforma de operaciones para la gestión de las TIC"" Seguimiento Final","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Informe Técnico 068/1309 (CTA-464) ""Plataforma de operaciones para la gestión de las TIC"" Seguimiento Final. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2015-12-31)","M158/399 (Otros);M158/399 (Universidad Rey Juan Carlos)"
"068/0830 Proyecto de mejora de procesos mediante la incorporación de nuevas herramientas que permitan la implantación de las normas ITIL y CMMI","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","068/0830","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:068/0830. 068/0830 Proyecto de mejora de procesos mediante la incorporación de nuevas herramientas que permitan la implantación de las normas ITIL y CMMI. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2007-12-31)","M158/196 (Otros);M158/196 (Universidad Rey Juan Carlos)"
"068/0996 Tecnologias de inteligencia artificial y sistemas de información aplicables a Framework","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","068/0996","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:068/0996. 068/0996 Tecnologias de inteligencia artificial y sistemas de información aplicables a Framework. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2007-12-31)","M158/237 (Otros);M158/237 (Universidad Rey Juan Carlos)"
"068/0830 Proyecto de mejora de procesos mediante la incorporación de nuevas herramientas que permitan la implantación de las normas ITIL y CMMI","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","068/0830 Proyecto de mejora de procesos mediante la incorporación de nuevas herramientas que permitan la implantación de las normas ITIL y CMMI. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2007-12-31)","M158/241 (Otros);M158/241 (Universidad Rey Juan Carlos)"
"Informe Técnico 068/0800 ""Inovapyme Framework"" Seguimiento 2008 TEP","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Informe Técnico 068/0800 ""Inovapyme Framework"" Seguimiento 2008 TEP. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2010-12-31)","M158/303 (Otros);M158/303 (Universidad Rey Juan Carlos)"
"Informe Técnico 068/0800 ""InovaPyme Framework"" TEP","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Informe Técnico 068/0800 ""InovaPyme Framework"" TEP. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2010-12-31)","M158/304 (Otros);M158/304 (Universidad Rey Juan Carlos)"
"Informe Técnico 068/1049 ""Diseño y desarrollo de una selección global para tratamiento documental normalizado y la integración de proyectos de negocio"" TEP","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","068/1049","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:068/1049. Informe Técnico 068/1049 ""Diseño y desarrollo de una selección global para tratamiento documental normalizado y la integración de proyectos de negocio"" TEP. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2010-12-31)","M158/305 (Otros);M158/305 (Universidad Rey Juan Carlos)"
"Informe Técnico 068/1043 ""Proyecto de cambio de arquitectura interna del programa SGRWIN"" Seguimiento 2009 TEP","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Informe Técnico 068/1043 ""Proyecto de cambio de arquitectura interna del programa SGRWIN"" Seguimiento 2009 TEP. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2010-12-31)","M158/313 (Otros);M158/313 (Universidad Rey Juan Carlos)"
"Informe Técnico 068/1043 ""Proyecto de cambio de arquitectura interna del programa SGRWIN"" TEP","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Informe Técnico 068/1043 ""Proyecto de cambio de arquitectura interna del programa SGRWIN"" TEP. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2010-12-31)","M158/314 (Otros);M158/314 (Universidad Rey Juan Carlos)"
"Informe Técnico 068/1044 ""Proyecto de innovación en tecnologías y procedimientos del ámbito de la e-Administración"" Seguimiento 2009 TEP","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Informe Técnico 068/1044 ""Proyecto de innovación en tecnologías y procedimientos del ámbito de la e-Administración"" Seguimiento 2009 TEP. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2010-12-31)","M158/315 (Otros);M158/315 (Universidad Rey Juan Carlos)"
"Informe Técnico 068/1044 ""Proyecto de innovación en tecnologías y procedimientos del ámbito de la e-Administración"" TEP","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Informe Técnico 068/1044 ""Proyecto de innovación en tecnologías y procedimientos del ámbito de la e-Administración"" TEP. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2010-12-31)","M158/316 (Otros);M158/316 (Universidad Rey Juan Carlos)"
"Informe Técnico 068/1231 ""Solgroup""","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","068/1231","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:068/1231. Informe Técnico 068/1231 ""Solgroup"". Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2010-12-31)","M158/335 (Otros);M158/335 (Universidad Rey Juan Carlos)"
"Informe Técnico 068/1309 ""Plataforma de operaciones para la gestión de las TIC""","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","068/1309","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:068/1309. Informe Técnico 068/1309 ""Plataforma de operaciones para la gestión de las TIC"". Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2010-12-31)","M158/339 (Otros);M158/339 (Universidad Rey Juan Carlos)"
"Informe Técnico 068/0830 ""Proyecto de mejora de procesos mediante la incorporación de nuevas herramientas que permitan la implantación de las normas ITIL y CMMI"" Seguimiento 2009","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Informe Técnico 068/0830 ""Proyecto de mejora de procesos mediante la incorporación de nuevas herramientas que permitan la implantación de las normas ITIL y CMMI"" Seguimiento 2009. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2010-12-31)","M158/346 (Otros);M158/346 (Universidad Rey Juan Carlos)"
"Informe Técnico 068/0996 ""Tecnologías de inteligencia artificial y sistemas de información aplicables a framework"" Seguimiento 2009","Garzás Parra, Javier (Investigador principal (IP))","2005-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Informe Técnico 068/0996 ""Tecnologías de inteligencia artificial y sistemas de información aplicables a framework"" Seguimiento 2009. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2005-01-01 / 2010-12-31)","M158/373 (Otros);M158/373 (Universidad Rey Juan Carlos)"
"An ontology for microarchitectural design knowledge","Garzás J; Piattini M","2005-01-01","10.1109/MS.2005.26","Y","Publicaciones","Artículo","Biotecnología; Ciência da computação; Computer science, software engineering; Computer science, software, graphics, programming; Interdisciplinar; Software","Ieee Software","1.105","-","-","-","Q1","Garzás J; Piattini M (2005). An ontology for microarchitectural design knowledge. Ieee Software, 22(2), 28-33. DOI: 10.1109/MS.2005.26","2-s2.0-17644366789 (Scopus)"
"DISEÑO DE BASES DE DATOS Y SEGURIDAD EN LA INFORMACION","Garzás Parra, Javier","2004-09-01","1003116-1311","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2004). DISEÑO DE BASES DE DATOS Y SEGURIDAD EN LA INFORMACION. Universdiad Rey Juan Carlos","2004-05_1311_1003116_javier.garzas (Universidad Rey Juan Carlos)"
