"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"User Impersonation as a Service in End-to-End Testing","Boni García Gutiérrez; Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo; Eduardo Jiménez","2018-01-22","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","-","-","-","-","-","-","Boni García Gutiérrez; Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo; Eduardo Jiménez. User Impersonation as a Service in End-to-End Testing. Special Session on domain specific Model-based approaches to verification and validation (MODELSWARD 2018) (2018. Funchal)","-"
"GIT, JENKINS Y ANGULAR 2018","Gortázar Bellas, Francisco de Asis (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador principal (IP))","2018-01-19","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","GIT, JENKINS Y ANGULAR 2018. Gortázar Bellas, Francisco de Asis (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador principal (IP)).  Financiadora: META4 SPAIN, S.A.U  (2018-01-19 / 2018-01-24)","M1777 (Otros);M1777 (Universidad Rey Juan Carlos)"
"GIT, JENKINS Y ANGULAR 2018","Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2018-01-19","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","GIT, JENKINS Y ANGULAR 2018. Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: META4 SPAIN, S.A.U  (2018-01-19 / ). Cuantía: 2800.00€.","-"
"Extending WebDriver: A cloud approach","García, B; Gallego, M; Santos, C; Jiménez, E; Leal, K; Fernández, L","2018-01-01","10.1109/QUATIC.2018.00029","-","Publicaciones","Conferencia Publicada","-","2018 11th International Conference On The Quality Of Information And Communications Technology (Quatic)","-","-","-","-","-","García, B; Gallego, M; Santos, C; Jiménez, E; Leal, K; Fernández, L (2018). Extending WebDriver: A cloud approach. Fort Worth (TX, USA): IEEE","2-s2.0-85061321044 (Scopus);WOS:000458690400017 (WoS)"
"A Proposal to Orchestrate Test Cases","García, B; Lonetti, F; Gallego, M; Miranda, B; Jiménez, E; De Angelis, G; Santos, C; Marchetti, E","2018-01-01","10.1109/QUATIC.2018.00016","Y","Publicaciones","Conferencia Publicada","-","2018 11th International Conference On The Quality Of Information And Communications Technology (Quatic)","-","-","-","-","-","García, B; Lonetti, F; Gallego, M; Miranda, B; Jiménez, E; De Angelis, G; Santos, C; Marchetti, E (2018). A Proposal to Orchestrate Test Cases. Fort Worth (TX, USA): IEEE","2-s2.0-85061336497 (Scopus);WOS:000458690400006 (WoS)"
"A simple path towards testing cloud applications","Gortázar, F; Gallego, M","2018-01-01","10.1109/UCC-Companion.2018.00029","-","Publicaciones","Conferencia Publicada","-","2018 Ieee/Acm International Conference On Utility And Cloud Computing Companion (Ucc Companion)","-","-","-","-","-","Gortázar, F; Gallego, M (2018). A simple path towards testing cloud applications. Fort Worth (TX, USA): IEEE","2-s2.0-85061790819 (Scopus);WOS:000458720100012 (WoS)"
"User Impersonation as a Service in End-to-End Testing","García, B; Gortázar, F; Gallego, M; Jiménez, E","2018-01-01","10.5220/0006752207070714","Y","Publicaciones","Conferencia Publicada","-","Proceedings Of The 6th International Conference On Model-Driven Engineering And Software Development","-","-","-","-","-","García, B; Gortázar, F; Gallego, M; Jiménez, E (2018). User Impersonation as a Service in End-to-End Testing.","2-s2.0-85052012139 (Scopus);WOS:000570978800073 (WoS)"
"A MULTIDISCIPLINARY EXPERIENCE IN DEVELOPING LEARNING TOOLS AS PROJECT BASED LEARNING ASSIGNMENTS","Guillén, AM; Carrillo, MG; Bellas, FG; Jalón, MLD","2018-01-01","-","-","Publicaciones","Conferencia Publicada","-","Iceri2016: 9th International Conference Of Education, Research And Innovation","-","-","-","-","-","Guillén, AM; Carrillo, MG; Bellas, FG; Jalón, MLD (2018). A MULTIDISCIPLINARY EXPERIENCE IN DEVELOPING LEARNING TOOLS AS PROJECT BASED LEARNING ASSIGNMENTS.","WOS:000562759304030 (WoS)"
"When the testing gets tough, the tough get ElasTest","Bertolino, A; Calabró, A; De Angelis, G; Gallego, M; García, B; Gortázar, F","2018-01-01","10.1145/3183440.3183497","Y","Publicaciones","Conferencia Publicada","Software","Proceedings - International Conference On Software Engineering","0.436","-","-","-","Q2","Bertolino, A; Calabró, A; De Angelis, G; Gallego, M; García, B; Gortázar, F (2018). When the testing gets tough, the tough get ElasTest. Fort Worth (TX, USA): IEEE","2-s2.0-85049676184 (Scopus);WOS:000450109000005 (WoS)"
"Coordinador/a del Título de Grado en Ingeniería Informática de la ETSII","Gallego Carrillo, Micael (Coordinador/a del Título de Grado en Ingeniería Informática de la ETSII)","2017-12-01","-","-","Gestión","Cargos Unipersonales en Equipo de Gobierno Universidad","-","-","-","-","-","-","-","Coordinador/a del Título de Grado en Ingeniería Informática de la ETSII. Universidad Rey Juan Carlos (2017-2020)","micael.gallego_7a8faf5a803780643ec1b1ac0bfb00d6 (Universidad Rey Juan Carlos)"
"Pruebas de integración continua con Docker y ElasTest","Autores: Micael Gallego Carrillo","2017-11-29","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación (Jornadas, seminarios, talleres de trabajo y/o cursos  nacionales o internacionales)","-","-","-","-","-","-","-","Autores: Micael Gallego Carrillo. Pruebas de integración continua con Docker y ElasTest. Charla ""Pruebas de integración continua con Docker y ElasTest"" en la conferencia VLCTesting 2017 (2017. Valencia)","-"
"Coordinador del Grado en Ingeniería Informática. Universidad Rey Juan Carlos","Gallego Carrillo, Micael","2017-11-15","-","-","Experiencia profesional","Cargos y actividades desempeñadas anteriores a la actual","-","-","-","-","-","-","-","-","-"
"INGENIERÍA Y ANÁLISIS AVANZADO DE DATOS","Sanz González, Marta (Investigador/a); Prieto Hernández, Juan Carlos (Investigador/a); Martín de Diego, Isaac (Investigador/a); Algar Díaz, María Jesús (Investigador/a); Martínez Moguerza, Javier (Investigador/a); Sánchez-Oro Calvo, Jesús (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); López Cano, Emilio (Investigador/a); Ortega Soto, José Felipe (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2017-11-12","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","INGENIERÍA Y ANÁLISIS AVANZADO DE DATOS. Sanz González, Marta (Investigador/a); Prieto Hernández, Juan Carlos (Investigador/a); Martín de Diego, Isaac (Investigador/a); Algar Díaz, María Jesús (Investigador/a); Martínez Moguerza, Javier (Investigador/a); Sánchez-Oro Calvo, Jesús (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); López Cano, Emilio (Investigador/a); Ortega Soto, José Felipe (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: GFK EMER AD HOC RESEARCH S.L.  (2017-11-12 / 2018-12-31)","M1680 (Otros);M1680 (Universidad Rey Juan Carlos)"
"INGENIERÍA Y ANÁLISIS AVANZADO DE DATOS","José Felipe Ortega Soto (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2017-11-12","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","INGENIERÍA Y ANÁLISIS AVANZADO DE DATOS. José Felipe Ortega Soto (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: GFK EMER AD HOC RESEARCH S.L.  (2017-11-12 / ). Cuantía: 16700.00€.","-"
"ElasTest - An Open Source Project for Testing Distributed Applications with Failure Injection","Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo; Boni García Gutiérrez","2017-11-06","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","-","-","-","-","-","-","Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo; Boni García Gutiérrez. ElasTest - An Open Source Project for Testing Distributed Applications with Failure Injection. IEEE CONFERENCE ON NETWORK FUNCTION VIRTUALIZATION & SOFTWARE DEFINED NETWORKS (2017. Berlín)","-"
"NUBOMEDIA: The First Open Source WebRTC PaaS","Boni García; Luis López; Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo; Giuseppe Carella","2017-10-23","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","Proceedings Of The 2017 Acm Multimedia Conference (Mm'17)","-","-","-","-","-","Boni García; Luis López; Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo; Giuseppe Carella. NUBOMEDIA: The First Open Source WebRTC PaaS. ACM International Conference on Multimedia (2017)","-"
"NUBOMEDIA: The First Open Source WebRTC PaaS","Boni García; Luis López; Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo; Giuseppe Carella","2017-10-23","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","-","-","-","-","-","-","Boni García; Luis López; Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo; Giuseppe Carella. NUBOMEDIA: The First Open Source WebRTC PaaS. ACM International Conference on Multimedia (2017)","-"
"Software seguro","Gallego Carrillo, Micael","2017-09-01","489005-4890","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2017). Software seguro. Universdiad Rey Juan Carlos","2017-18_4890_489005_micael.gallego (Universidad Rey Juan Carlos)"
"DESARROLLO DE APLICACIONES WEB","Gallego Carrillo, Micael","2017-09-01","2034028-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2017). DESARROLLO DE APLICACIONES WEB. Universdiad Rey Juan Carlos","2017-18_2034_2034028_micael.gallego (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Gallego Carrillo, Micael","2017-09-01","2034030-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2017). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2017-18_2034_2034030_micael.gallego (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Gallego Carrillo, Micael","2017-09-01","2117043-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2017). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2017-18_2117_2117043_micael.gallego (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Gallego Carrillo, Micael","2017-09-01","2033027-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2017). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2017-18_2033_2033027_micael.gallego (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Gallego Carrillo, Micael","2017-09-01","2097048-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2017). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2017-18_2097_2097048_micael.gallego (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Gallego Carrillo, Micael","2017-09-01","2114037-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2017). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2017-18_2114_2114037_micael.gallego (Universidad Rey Juan Carlos)"
"Arquitecturas de la Nube","Gallego Carrillo, Micael","2017-09-01","437609-4376","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2017). Arquitecturas de la Nube. Universdiad Rey Juan Carlos","2017-18_4376_437609_micael.gallego (Universidad Rey Juan Carlos)"
"DESARROLLO DE APLICACIONES WEB","Gallego Carrillo, Micael","2017-09-01","2118044-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2017). DESARROLLO DE APLICACIONES WEB. Universdiad Rey Juan Carlos","2017-18_2118_2118044_micael.gallego (Universidad Rey Juan Carlos)"
"DESARROLLO DE APLICACIONES WEB","Gallego Carrillo, Micael","2017-09-01","2114030-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2017). DESARROLLO DE APLICACIONES WEB. Universdiad Rey Juan Carlos","2017-18_2114_2114030_micael.gallego (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Gallego Carrillo, Micael","2017-09-01","2113032-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2017). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2017-18_2113_2113032_micael.gallego (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Gallego Carrillo, Micael","2017-09-01","2061027-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2017). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2017-18_2061_2061027_micael.gallego (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Gallego Carrillo, Micael","2017-09-01","2118042-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2017). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2017-18_2118_2118042_micael.gallego (Universidad Rey Juan Carlos)"
"WebRTC Testing: State of the Art","Boni García Gutiérrez; Micael Gallego Carrillo; Francisco de Asis Gortázar Bellas; Eduardo Jiménez Grande","2017-07-24","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","-","-","-","-","-","-","Boni García Gutiérrez; Micael Gallego Carrillo; Francisco de Asis Gortázar Bellas; Eduardo Jiménez Grande. WebRTC Testing: State of the Art. 12th International Conference on Software Technologies (ICSOFT) 2017 (2017. Móstoles)","-"
"REF-ARCHITEC","Gortázar Bellas, Francisco de Asis (Investigador/a); Gallego Carrillo, Micael (Investigador/a); Montalvo Herranz, María del Soto (Investigador principal (IP))","2017-07-17","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","REF-ARCHITEC. Gortázar Bellas, Francisco de Asis (Investigador/a); Gallego Carrillo, Micael (Investigador/a); Montalvo Herranz, María del Soto (Investigador principal (IP)).  Financiadora: ERICSSON ESPAÑA, S.A.  (2017-07-17 / 2018-01-31)","M1639 (Otros);M1639 (Universidad Rey Juan Carlos)"
"REF-ARCHITEC","Micael Gallego Carrillo (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2017-07-17","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","REF-ARCHITEC. Micael Gallego Carrillo (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: ERICSSON ESPAÑA, S.A.  (2017-07-17 / ). Cuantía: 6250.00€.","-"
"CURSO DE VIRTUALIZACIÓN, CONTENEDORES Y CLOUD COMPUTING","Gortázar Bellas, Francisco de Asis (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP))","2017-07-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","CURSO DE VIRTUALIZACIÓN, CONTENEDORES Y CLOUD COMPUTING. Gortázar Bellas, Francisco de Asis (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP)).  Financiadora: ESCUELA TECNOLOGÍAS DE LA INFORMACIÓN, S.L  (2017-07-01 / 2017-07-31)","M1633 (Otros);M1633 (Universidad Rey Juan Carlos)"
"GIT, JENKINS Y ANGULAR","Gortázar Bellas, Francisco de Asis (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador principal (IP))","2017-07-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","GIT, JENKINS Y ANGULAR. Gortázar Bellas, Francisco de Asis (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador principal (IP)).  Financiadora: META4 SPAIN, S.A.U  (2017-07-01 / 2017-07-31)","M1634 (Otros);M1634 (Universidad Rey Juan Carlos)"
"CURSO DE VIRTUALIZACIÓN, CONTENEDOES Y CLOUD COMPUTING","Micael Gallego Carrillo (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2017-07-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","CURSO DE VIRTUALIZACIÓN, CONTENEDOES Y CLOUD COMPUTING. Micael Gallego Carrillo (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: ESCUELA TECNOLOGÍAS DE LA INFORMACIÓN, S.L  (2017-07-01 / ). Cuantía: 2600.00€.","-"
"GIT, JENKINS Y ANGULAR","Micael Gallego Carrillo (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2017-07-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","GIT, JENKINS Y ANGULAR. Micael Gallego Carrillo (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: META4 SPAIN, S.A.U  (2017-07-01 / ). Cuantía: 2800.00€.","-"
"Uso de Docker para construir y probar desde un portátil y Jenkins","Autores: Micael Gallego Carrillo","2017-06-13","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación (Jornadas, seminarios, talleres de trabajo y/o cursos  nacionales o internacionales)","-","-","-","-","-","-","-","Autores: Micael Gallego Carrillo. Uso de Docker para construir y probar desde un portátil y Jenkins. Taller ""Uso de Docker para construir y probar desde un portátil y Jenkins"" en la conferencia profesionar ExpoQA 2017: International conference on Software Testing & Quality Assurance (2017. MADRID)","-"
"Designing and evaluating the usability of an API for real-time multimedia services in the Internet","López-Fernández, L; Garcia, B; Gallego, M; Gortázar, F","2017-06-01","10.1007/s11042-016-3729-z","Y","Publicaciones","Artículo","Ciência da computação; Ciências sociais aplicadas i; Computer networks and communications; Computer science, information systems; Computer science, software engineering; Computer science, software, graphics, programming; Computer science, theory & methods; Comunicação e informação; Educação; Engenharias iii; Engenharias iv; Engineering, electrical & electronic; Ensino; Hardware and architecture; Interdisciplinar; Linguística e literatura; Media technology; Software","Multimedia Tools And Applications","0.287","-","-","-","Q2","López-Fernández, L; Garcia, B; Gallego, M; Gortázar, F (2017). Designing and evaluating the usability of an API for real-time multimedia services in the Internet. Multimedia Tools And Applications, 76(12), 14247-14304. DOI: 10.1007/s11042-016-3729-z","2-s2.0-84982108474 (Scopus);WOS:000402732800027 (WoS)"
