"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"Editorial to the theme issue on model-driven service engineering","Vara, J; Papazoglou, M; Song, IY","2014-05-01","10.1007/s10270-013-0368-y","Y","Publicaciones","Editorial","Ciência da computação; Computer science, software engineering; Engenharias iii; Engenharias iv; Interdisciplinar; Matemática / probabilidade e estatística; Modeling and simulation; Sociología; Software","Software And Systems Modeling","0.555","-","-","-","Q2","Vara, J; Papazoglou, M; Song, IY (2014). Editorial to the theme issue on model-driven service engineering. Software And Systems Modeling, 13(2), 459-460. DOI: 10.1007/s10270-013-0368-y","2061697465 (MAG);2-s2.0-84899992236 (Scopus);W2061697465 (OpenAlex);WOS:000335236300002 (WoS)"
"Adapting transformations to metamodel changes via external transformation composition","Garcés, K; Vara, JM; Jouault, F; Marcos, E","2014-05-01","10.1007/s10270-012-0297-1","-","Publicaciones","Artículo","Ciência da computação; Computer science, software engineering; Engenharias iii; Engenharias iv; Interdisciplinar; Matemática / probabilidade e estatística; Modeling and simulation; Sociología; Software","Software And Systems Modeling","0.555","-","-","-","Q2","Garcés, K; Vara, JM; Jouault, F; Marcos, E (2014). Adapting transformations to metamodel changes via external transformation composition. Software And Systems Modeling, 13(2), 789-806. DOI: 10.1007/s10270-012-0297-1","2-s2.0-84899955170 (Scopus);WOS:000335236300016 (WoS)"
"Aplicación de Técnicas de Coaching a la enseñanza de liderazgo y gestión de equipos en ingeniería informática: una experiencia práctica","Esperanza Marcos Martínez; Juan Manuel Vara Mesa; Verónica Andrea Bollati; Marcos López Sanz","2014-01-01","-","-","Publicaciones","Capítulos de Libro","-","Actas De Las Xx Jornadas Sobre La Enseñanza Universitaria De La Informática: Jenui 2014 : Oviedo, Del 9 Al 11 De Julio De 2014","-","-","-","-","-","Esperanza Marcos Martínez; Juan Manuel Vara Mesa; Verónica Andrea Bollati; Marcos López Sanz (2014). Aplicación de Técnicas de Coaching a la enseñanza de liderazgo y gestión de equipos en ingeniería informática: una experiencia práctica. En . Actas De Las Xx Jornadas Sobre La Enseñanza Universitaria De La Informática: Jenui 2014 : Oviedo, Del 9 Al 11 De Julio De 2014 (pp. 387-394). Oviedo: Universidad de Oviedo","7368166ARTLIB (Dialnet)"
"CASANDRA: un modelo para la gestión del riesgo tecnológico","Santiago Moral Ferreira; Rosa Quintana; Juan Manuel Vara Mesa; Marcos López Sanz; Esperanza Marcos","2014-01-01","-","-","Publicaciones","Capítulos de Libro","-","Vii Y Viii Congreso Académico Internacional En Gobierno Y Gestión Del Servicio De Tecnologías De La Información: Libro De Actas","-","-","-","-","-","Santiago Moral Ferreira; Rosa Quintana; Juan Manuel Vara Mesa; Marcos López Sanz; Esperanza Marcos (2014). CASANDRA: un modelo para la gestión del riesgo tecnológico. En . Vii Y Viii Congreso Académico Internacional En Gobierno Y Gestión Del Servicio De Tecnologías De La Información: Libro De Actas (pp. 100-111). :","9122800ARTLIB (Dialnet)"
"ABC GATES FOR EUROPE","Marcos Martínez, Esperanza (Investigador/a); García González, Esther (Investigador/a); Cuesta Quintero, Carlos Enrique (Investigador/a); Flores Álvarez, Julio (Investigador/a); Garzás Parra, Javier (Investigador/a); Beltrán Pardo, Marta (Investigador/a); Pizarro Romero, María Celeste (Investigador/a); Martín de Diego, Isaac (Investigador/a); Álvarez Castillo, Angel Luis (Investigador/a); Coya Párraga, María Carmen (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); Conde Vilda, Cristina (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Cabello Pardos, Enrique (Investigador/a); González Vasco, Maria Isabel (Investigador/a)","2014-01-01","312797","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:312797. ABC GATES FOR EUROPE. Marcos Martínez, Esperanza (Investigador/a); García González, Esther (Investigador/a); Cuesta Quintero, Carlos Enrique (Investigador/a); Flores Álvarez, Julio (Investigador/a); Garzás Parra, Javier (Investigador/a); Beltrán Pardo, Marta (Investigador/a); Pizarro Romero, María Celeste (Investigador/a); Martín de Diego, Isaac (Investigador/a); Álvarez Castillo, Angel Luis (Investigador/a); Coya Párraga, María Carmen (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); Conde Vilda, Cristina (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Cabello Pardos, Enrique (Investigador/a); González Vasco, Maria Isabel (Investigador/a).  Financiadora: European Commission  (2014-01-01 / 2018-03-31)","M1097 (Otros);M1097 (Universidad Rey Juan Carlos)"
"Enabling the development of cognitive effective visual DSLs","Granada D; Vara JM; Bollati VA; Marcos E","2014-01-01","10.1007/978-3-319-11653-2_33","N","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Granada D; Vara JM; Bollati VA; Marcos E (2014). Enabling the development of cognitive effective visual DSLs. Lecture Notes In Computer Science, 8767(), 535-551. DOI: 10.1007/978-3-319-11653-2_33","2-s2.0-84921519582 (Scopus)"
"Visualizing Traceability Information with iTrace","Santiago, I; Vara, JM; de Castro, V; Marcos, E","2014-01-01","10.5220/0004865400050015","-","Publicaciones","Conferencia Publicada","-","Proceedings Of The 9th International Conference On Evaluation Of Novel Approaches To Software Engineering (Enase 2014)","-","-","-","-","-","Santiago, I; Vara, JM; de Castro, V; Marcos, E (2014). Visualizing Traceability Information with iTrace. Fort Worth (TX, USA): IEEE","2-s2.0-84902326744 (Scopus);WOS:000398528700006 (WoS)"
"On the Impact of Automation and Trace-enabling over the Quality of Model Transformations","Bollati, VA; Vara, JM; Jiménez, A; Marcos, E","2014-01-01","10.1109/QUATIC.2014.35","-","Publicaciones","Conferencia Publicada","-","2014 9th International Conference On The Quality Of Information And Communications Technology (Quatic)","-","-","-","-","-","Bollati, VA; Vara, JM; Jiménez, A; Marcos, E (2014). On the Impact of Automation and Trace-enabling over the Quality of Model Transformations. Fort Worth (TX, USA): IEEE","2-s2.0-84921030518 (Scopus);WOS:000364237700028 (WoS)"
"Applying Coaching Practices to Leadership and Team Management Learning in Computer Science: A Practical Experience","Martínez, EM; Mesa, JMV; Bollati, VA; López-Sanz, M","2014-01-01","10.4018/978-1-4666-5800-4.ch002","-","Publicaciones","Artículo","-","Overcoming Challenges In Software Engineering Education: Delivering Non-Technical Knowledge And Skills","-","-","-","-","-","Martínez, EM; Mesa, JMV; Bollati, VA; López-Sanz, M (2014). Applying Coaching Practices to Leadership and Team Management Learning in Computer Science: A Practical Experience. Overcoming Challenges In Software Engineering Education: Delivering Non-Technical Knowledge And Skills, (), 18-34. DOI: 10.4018/978-1-4666-5800-4.ch002","2-s2.0-84949470774 (Scopus);WOS:000417128000003 (WoS)"
"Enabling the Development of Cognitive Effective Visual DSLs","Granada, D; Vara, JM; Bollati, VA; Marcos, E","2014-01-01","-","-","Publicaciones","Conferencia Publicada","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Granada, D; Vara, JM; Bollati, VA; Marcos, E (2014). Enabling the Development of Cognitive Effective Visual DSLs. : Springer Science and Business Media Deutschland GmbH","WOS:000345508500033 (WoS)"
"iTrace: un framework para soportar la gestión y el análisis de la trazabilidad en el contexto de la MDE","Bollati, Verónica Andrea (Investigador/a); Santiago Viñambres, Iván (Investigador/a); Vara Mesa, Juan Manuel (Investigador principal (IP)); Marcos Martínez, Esperanza (Investigador/a); Garzás Parra, Javier (Investigador/a)","2013-11-07","PRIN13_IYA15","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:PRIN13_IYA15. iTrace: un framework para soportar la gestión y el análisis de la trazabilidad en el contexto de la MDE. Bollati, Verónica Andrea (Investigador/a); Santiago Viñambres, Iván (Investigador/a); Vara Mesa, Juan Manuel (Investigador principal (IP)); Marcos Martínez, Esperanza (Investigador/a); Garzás Parra, Javier (Investigador/a).  Financiadora: Universidad Rey Juan Carlos  (2013-11-07 / 2014-11-06)","M1078 (Otros);M1078 (Universidad Rey Juan Carlos)"
"Validar el modelo de Certificación del proyecto ENVIA","Bollati, Verónica Andrea (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador/a); Garzás Parra, Javier (Investigador/a)","2013-10-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Validar el modelo de Certificación del proyecto ENVIA. Bollati, Verónica Andrea (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador/a); Garzás Parra, Javier (Investigador/a).  Financiadora: Universidad de Castilla La Mancha  (2013-10-01 / 2013-11-30)","M1080 (Otros);M1080 (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Vara Mesa, Juan Manuel","2013-09-01","2061027-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2013-14_2061_2061027_juanmanuel.vara (Universidad Rey Juan Carlos)"
"SISTEMAS DE INFORMACIÓN PARA GESTIÓN DEL CONOCIMIENTO","Vara Mesa, Juan Manuel","2013-09-01","609504-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). SISTEMAS DE INFORMACIÓN PARA GESTIÓN DEL CONOCIMIENTO. Universdiad Rey Juan Carlos","2013-14_6095_609504_juanmanuel.vara (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Vara Mesa, Juan Manuel","2013-09-01","2113032-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2013-14_2113_2113032_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2013-09-01","1008641-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). BASES DE DATOS. Universdiad Rey Juan Carlos","2013-14_1826_1008641_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2013-09-01","1008206-1822","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). BASES DE DATOS. Universdiad Rey Juan Carlos","2013-14_1822_1008206_juanmanuel.vara (Universidad Rey Juan Carlos)"
"FUNDAMENTOS FISICOS DE LA INFORMATICA","Vara Mesa, Juan Manuel","2013-09-01","2061003-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). FUNDAMENTOS FISICOS DE LA INFORMATICA. Universdiad Rey Juan Carlos","2013-14_2061_2061003_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2013-09-01","2061014-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). BASES DE DATOS. Universdiad Rey Juan Carlos","2013-14_2061_2061014_juanmanuel.vara (Universidad Rey Juan Carlos)"
"TRABAJO FIN DE MÁSTER","Vara Mesa, Juan Manuel","2013-09-01","609507-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). TRABAJO FIN DE MÁSTER. Universdiad Rey Juan Carlos","2013-14_6095_609507_juanmanuel.vara (Universidad Rey Juan Carlos)"
"METODOLOGÍA Y DOCUMENTACIÓN CIENTÍFICO TÉCNICA","Vara Mesa, Juan Manuel","2013-09-01","609503-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). METODOLOGÍA Y DOCUMENTACIÓN CIENTÍFICO TÉCNICA. Universdiad Rey Juan Carlos","2013-14_6095_609503_juanmanuel.vara (Universidad Rey Juan Carlos)"
"GESTIÓN DE LA INFORMACIÓN","Vara Mesa, Juan Manuel","2013-09-01","609506-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). GESTIÓN DE LA INFORMACIÓN. Universdiad Rey Juan Carlos","2013-14_6095_609506_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2013-09-01","1003506-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). BASES DE DATOS. Universdiad Rey Juan Carlos","2013-14_1325_1003506_juanmanuel.vara (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Vara Mesa, Juan Manuel","2013-09-01","2033027-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2013-14_2033_2033027_juanmanuel.vara (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Vara Mesa, Juan Manuel","2013-09-01","2097048-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2013-14_2097_2097048_juanmanuel.vara (Universidad Rey Juan Carlos)"
"NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN","Vara Mesa, Juan Manuel","2013-09-01","609501-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN. Universdiad Rey Juan Carlos","2013-14_6095_609501_juanmanuel.vara (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Vara Mesa, Juan Manuel","2013-09-01","2117043-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2013-14_2117_2117043_juanmanuel.vara (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Vara Mesa, Juan Manuel","2013-09-01","2059027-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2013-14_2059_2059027_juanmanuel.vara (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Vara Mesa, Juan Manuel","2013-09-01","2073048-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2013-14_2073_2073048_juanmanuel.vara (Universidad Rey Juan Carlos)"
"SEGURIDAD EN SISTEMAS DE INFORMACIÓN","Vara Mesa, Juan Manuel","2013-09-01","609505-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2013). SEGURIDAD EN SISTEMAS DE INFORMACIÓN. Universdiad Rey Juan Carlos","2013-14_6095_609505_juanmanuel.vara (Universidad Rey Juan Carlos)"
"Pacemaker remote follow-up: 5 years experience of 1540 cases","Al-Razzo, O; Gonzalez Villegas, E; Alejandre, M; Represa, T; Sartor, L; Blazquez, J A; Ramirez, U; Silvestre, J; Mesa, J M","2013-08-01","-","N","Publicaciones","Meeting-Abstract","Cardiac & cardiovascular systems; Cardiology and cardiovascular medicine; Ciências biológicas i; Ciências biológicas ii; Direito; Educação física; Farmacia; General medicine; Interdisciplinar; Medicina i; Medicina ii; Medicina iii; Nutrição; Saúde coletiva","European Heart Journal","6.997","-","-","-","Q1","Al-Razzo, O; Gonzalez Villegas, E; Alejandre, M; Represa, T; Sartor, L; Blazquez, J A; Ramirez, U; Silvestre, J; Mesa, J M (2013). Pacemaker remote follow-up: 5 years experience of 1540 cases. European Heart Journal, 34(), 490-490","WOS:000327744603036 (WoS)"
"Gestión ágil de proyectos","Bollati, Verónica Andrea (Investigador principal (IP)); Castro Martínez, María Valeria de (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador principal (IP))","2013-07-15","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Gestión ágil de proyectos. Bollati, Verónica Andrea (Investigador principal (IP)); Castro Martínez, María Valeria de (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador principal (IP)).  Financiadora: INTELLIGENT ENVIRONMENTS S.L.  (2013-07-15 / 2013-11-15)","M1054 (Otros);M1054 (Universidad Rey Juan Carlos)"
"Applying MDE to the (semi-)automatic development of model transformations","Bollati, VA; Vara, JM; Jiménez, A; Marcos, E","2013-04-01","10.1016/j.infsof.2012.11.004","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Biotecnología; Ciência da computação; Ciências ambientais; Computer science applications; Computer science, information systems; Computer science, software engineering; Computer science, software, graphics, programming; Engenharias iii; Ensino; Information systems; Interdisciplinar; Medicina i; Sociología; Software","Information And Software Technology","0.878","-","-","-","Q1","Bollati, VA; Vara, JM; Jiménez, A; Marcos, E (2013). Applying MDE to the (semi-)automatic development of model transformations. Information And Software Technology, 55(4), 699-718. DOI: 10.1016/j.infsof.2012.11.004","2-s2.0-84875216423 (Scopus);6501220ARTREV (Dialnet);WOS:000316527200005 (WoS)"
