"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"PROCESADORES DE LENGUAJE","Urquiza Fuentes, Jaime","2012-09-01","1003503-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2012). PROCESADORES DE LENGUAJE. Universdiad Rey Juan Carlos","2012-13_1325_1003503_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2012-09-01","2032024-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2012). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2012-13_2032_2032024_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2012-09-01","2061030-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2012). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2012-13_2061_2061030_jaime.urquiza (Universidad Rey Juan Carlos)"
"SISTEMAS INFORMATICOS","Urquiza Fuentes, Jaime","2012-09-01","1003509-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2012). SISTEMAS INFORMATICOS. Universdiad Rey Juan Carlos","2012-13_1325_1003509_jaime.urquiza (Universidad Rey Juan Carlos)"
"LITE (Laboratory of Information Technologies in Education), URJC","Jesús Angel Velázquez Iturbide; Francisco Almeida; Isidoro Hernán Losada; Raquel Hijón Neira; Estefanía Martín; Maximiliano Paredes Velasco; Antonio Pérez Carrasco; Diana Pérez Marín; Manuel Rubio; Liliana Patricia Santacruz Valencia; Jaime Urquiza Fuentes","2012-01-01","-","-","Publicaciones","Artículo","Educação; Educación","Ie Comunicaciones","-","-","-","-","-","Jesús Angel Velázquez Iturbide; Francisco Almeida; Isidoro Hernán Losada; Raquel Hijón Neira; Estefanía Martín; Maximiliano Paredes Velasco; Antonio P (2012). LITE (Laboratory of Information Technologies in Education), URJC. Ie Comunicaciones, (15 (Enero - Junio)), 103-112","4030103ARTREV (Dialnet)"
"Comparing the effectiveness of different educational uses of program animations","Urquiza-Fuentes J; Velázquez-Iturbide JÁ","2012-01-01","10.1145/2325296.2325340","N","Publicaciones","Conferencia Publicada","Education; Management of technology and innovation","Annual Conference On Innovation And Technology In Computer Science Education, Iticse","0.816","-","-","-","Q1","Urquiza-Fuentes J; Velázquez-Iturbide JÁ (2012). Comparing the effectiveness of different educational uses of program animations. : Association for Computing Machinery","2-s2.0-84864707429 (Scopus)"
"A long-term evaluation of educational animations of functional programs","Urquiza-Fuentes J; Velázquez-Iturbide JÁ","2012-01-01","10.1109/ICALT.2012.50","N","Publicaciones","Conferencia Publicada","-","Proceedings Of The 12th Ieee International Conference On Advanced Learning Technologies, Icalt 2012","-","-","-","-","-","Urquiza-Fuentes J; Velázquez-Iturbide JÁ (2012). A long-term evaluation of educational animations of functional programs.","2-s2.0-84866999329 (Scopus)"
"Visualization of the syntax error recovery within the compilation process","Urquiza-Fuentes, J; Almeida-Martínez, FJ; Pérez-Carrasco, A; Velázquez-Iturbide, JA","2012-01-01","-","-","Publicaciones","Conferencia Publicada","-","2012 International Symposium On Computers In Education (Siie)","-","-","-","-","-","Urquiza-Fuentes, J; Almeida-Martínez, FJ; Pérez-Carrasco, A; Velázquez-Iturbide, JA (2012). Visualization of the syntax error recovery within the compilation process. Fort Worth (TX, USA): IEEE","2-s2.0-84873198159 (Scopus);WOS:000332458200049 (WoS)"
"Adaptive program animations: a proposal based on learning styles","Manso-González, F; Urquiza-Fuentes, J; Martín, E; Gómez-Gómez, M","2012-01-01","-","-","Publicaciones","Conferencia Publicada","-","2012 International Symposium On Computers In Education (Siie)","-","-","-","-","-","Manso-González, F; Urquiza-Fuentes, J; Martín, E; Gómez-Gómez, M (2012). Adaptive program animations: a proposal based on learning styles. Fort Worth (TX, USA): IEEE","2-s2.0-84873205592 (Scopus);WOS:000332458200031 (WoS)"
"PROCESADORES DE LENGUAJE","Urquiza Fuentes, Jaime","2011-09-01","1008652-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2011). PROCESADORES DE LENGUAJE. Universdiad Rey Juan Carlos","2011-12_1826_1008652_jaime.urquiza (Universidad Rey Juan Carlos)"
"SISTEMAS INFORMATICOS","Urquiza Fuentes, Jaime","2011-09-01","1003509-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2011). SISTEMAS INFORMATICOS. Universdiad Rey Juan Carlos","2011-12_1325_1003509_jaime.urquiza (Universidad Rey Juan Carlos)"
"DISEÑO CENTRADO EN EL USUARIO","Urquiza Fuentes, Jaime","2011-09-01","611703-6117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2011). DISEÑO CENTRADO EN EL USUARIO. Universdiad Rey Juan Carlos","2011-12_6117_611703_jaime.urquiza (Universidad Rey Juan Carlos)"
"SISTEMAS INFORMATICOS","Urquiza Fuentes, Jaime","2011-09-01","1008663-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2011). SISTEMAS INFORMATICOS. Universdiad Rey Juan Carlos","2011-12_1826_1008663_jaime.urquiza (Universidad Rey Juan Carlos)"
"METODOLOGÍA DEL TRABAJO CIENTÍFICO-TÉCNICO","Urquiza Fuentes, Jaime","2011-09-01","611701-6117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2011). METODOLOGÍA DEL TRABAJO CIENTÍFICO-TÉCNICO. Universdiad Rey Juan Carlos","2011-12_6117_611701_jaime.urquiza (Universidad Rey Juan Carlos)"
"VISUALIZACIÓN DEL SOFTWARE","Urquiza Fuentes, Jaime","2011-09-01","611707-6117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2011). VISUALIZACIÓN DEL SOFTWARE. Universdiad Rey Juan Carlos","2011-12_6117_611707_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJE","Urquiza Fuentes, Jaime","2011-09-01","1003503-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2011). PROCESADORES DE LENGUAJE. Universdiad Rey Juan Carlos","2011-12_1325_1003503_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2011-09-01","2061030-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2011). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2011-12_2061_2061030_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2011-09-01","2034029-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2011). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2011-12_2034_2034029_jaime.urquiza (Universidad Rey Juan Carlos)"
"-","Urquiza Fuentes, Jaime (Otros) Doctorando: FRANCISCO JAVIER ALMEIDA MARTÍNEZ","2011-03-31","-","-","Dirección de Tesis, TFG, TFM, etc.","Tesis Doctoral","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (Otros) Doctorando: FRANCISCO JAVIER ALMEIDA MARTÍNEZ (2011). . Universdiad Rey Juan Carlos","-"
"Generación de visualizaciones educativas en el análisis sintáctico","Jaime Urquiza Fuentes (Director) Doctorando: Francisco Javier Almeida Martínez","2011-01-01","-","-","Dirección de Tesis, TFG, TFM, etc.","Tesis Doctoral","-","-","-","-","-","-","-","Jaime Urquiza Fuentes (Director) Doctorando: Francisco Javier Almeida Martínez (2011). Generación de visualizaciones educativas en el análisis sintáctico. Universidad Rey Juan Carlos","22532TES (Dialnet)"
"Aprendizaje activo en informática educativa, el caso de la construcción de animaciones de programas","Jaime Urquiza Fuentes","2011-01-01","-","-","Publicaciones","Capítulos de Libro","-","Actas Del Iii Seminario De Investigación En Tecnologías De La Información: Sitiae 2009","-","-","-","-","-","Jaime Urquiza Fuentes (2011). Aprendizaje activo en informática educativa, el caso de la construcción de animaciones de programas. En Jesús Angel Velázquez Iturbide; Isidoro Hernán Losada. Actas Del Iii Seminario De Investigación En Tecnologías De La Información: Sitiae 2009 (pp. 55-77). Madrid: Dykinson","3739918ARTLIB (Dialnet)"
"Las prácticas de la asignatura de procesadores de lenguajes, una revisión y propuesta de reorganización","Jaime Urquiza Fuentes","2011-01-01","-","-","Publicaciones","Capítulos de Libro","-","Actas Del Iv Seminario De Investigación En Tecnologías De La Información: Sitiae 2010","-","-","-","-","-","Jaime Urquiza Fuentes (2011). Las prácticas de la asignatura de procesadores de lenguajes, una revisión y propuesta de reorganización. En Jesús Angel Velázquez Iturbide; Liliana Patricia Santacruz Valencia. Actas Del Iv Seminario De Investigación En Tecnologías De La Información: Sitiae 2010 (pp. 270-282). : Dykinson : Universidad Rey Juan Carlos","3753909ARTLIB (Dialnet)"
"Reorganización de las prácticas de compiladores para mejorar el aprendizaje de los estudiantes","Jaime Urquiza Fuentes; Francisco Javier Almeida Martínez; Antonio Pérez Carrasco","2011-01-01","-","-","Publicaciones","Artículo","Ciência da computação; Ciências sociais aplicadas i; Interdisciplinar; Planejamento urbano e regional / demografia; Sociología","Novática: Revista De La Asociación De Técnicos De Informática","-","-","-","-","-","Jaime Urquiza Fuentes; Francisco Javier Almeida Martínez; Antonio Pérez Carrasco (2011). Reorganización de las prácticas de compiladores para mejorar el aprendizaje de los estudiantes. Novática: Revista De La Asociación De Técnicos De Informática, (211), 56-60","3882380ARTREV (Dialnet)"
"Improving compilers education through symbol tables animations","Urquiza-Fuentes J; Manso F; Velázquez-Iturbide JÁ; Rubio-Sánchez M","2011-01-01","10.1145/1999747.1999805","Y","Publicaciones","Conferencia Publicada","-","Iticse'11 - Proceedings Of The 16th Annual Conference On Innovation And Technology In Computer Science","-","-","-","-","-","Urquiza-Fuentes J; Manso F; Velázquez-Iturbide JÁ; Rubio-Sánchez M (2011). Improving compilers education through symbol tables animations.","2-s2.0-79960314488 (Scopus)"
"SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA","Urquiza Fuentes, Jaime","2010-09-01","6000665-6019","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2010). SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA. Universdiad Rey Juan Carlos","2010-11_6019_6000665_jaime.urquiza (Universidad Rey Juan Carlos)"
"INFORMÁTICA INTERACTIVA Y EDUCACIÓN","Urquiza Fuentes, Jaime","2010-09-01","611708-6117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2010). INFORMÁTICA INTERACTIVA Y EDUCACIÓN. Universdiad Rey Juan Carlos","2010-11_6117_611708_jaime.urquiza (Universidad Rey Juan Carlos)"
"DISEÑO CENTRADO EN EL USUARIO","Urquiza Fuentes, Jaime","2010-09-01","611703-6117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2010). DISEÑO CENTRADO EN EL USUARIO. Universdiad Rey Juan Carlos","2010-11_6117_611703_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Urquiza Fuentes, Jaime","2010-09-01","2032004-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2010). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2010-11_2032_2032004_jaime.urquiza (Universidad Rey Juan Carlos)"
"VISUALIZACIÓN DEL SOFTWARE","Urquiza Fuentes, Jaime","2010-09-01","611707-6117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2010). VISUALIZACIÓN DEL SOFTWARE. Universdiad Rey Juan Carlos","2010-11_6117_611707_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJE","Urquiza Fuentes, Jaime","2010-09-01","1008652-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2010). PROCESADORES DE LENGUAJE. Universdiad Rey Juan Carlos","2010-11_1826_1008652_jaime.urquiza (Universidad Rey Juan Carlos)"
"MULTIMEDIA","Urquiza Fuentes, Jaime","2010-09-01","611702-6117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2010). MULTIMEDIA. Universdiad Rey Juan Carlos","2010-11_6117_611702_jaime.urquiza (Universidad Rey Juan Carlos)"
"SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA","Urquiza Fuentes, Jaime","2010-09-01","6000665-6018","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2010). SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA. Universdiad Rey Juan Carlos","2010-11_6018_6000665_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJE","Urquiza Fuentes, Jaime","2010-09-01","1003503-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2010). PROCESADORES DE LENGUAJE. Universdiad Rey Juan Carlos","2010-11_1325_1003503_jaime.urquiza (Universidad Rey Juan Carlos)"
"VISUALIZACIÓN DE LA INFORMACIÓN","Urquiza Fuentes, Jaime","2010-09-01","611705-6117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2010). VISUALIZACIÓN DE LA INFORMACIÓN. Universdiad Rey Juan Carlos","2010-11_6117_611705_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERFACES ADAPTATIVAS Y COLABORATIVAS","Urquiza Fuentes, Jaime","2010-09-01","611704-6117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2010). INTERFACES ADAPTATIVAS Y COLABORATIVAS. Universdiad Rey Juan Carlos","2010-11_6117_611704_jaime.urquiza (Universidad Rey Juan Carlos)"
"METODOLOGÍA DEL TRABAJO CIENTÍFICO-TÉCNICO","Urquiza Fuentes, Jaime","2010-09-01","611701-6117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2010). METODOLOGÍA DEL TRABAJO CIENTÍFICO-TÉCNICO. Universdiad Rey Juan Carlos","2010-11_6117_611701_jaime.urquiza (Universidad Rey Juan Carlos)"
"TECNOLOGÍAS DE DISPOSITIVOS MÓVILES","Urquiza Fuentes, Jaime","2010-09-01","611706-6117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2010). TECNOLOGÍAS DE DISPOSITIVOS MÓVILES. Universdiad Rey Juan Carlos","2010-11_6117_611706_jaime.urquiza (Universidad Rey Juan Carlos)"
"SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA","Urquiza Fuentes, Jaime","2010-09-01","6000665-6020","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2010). SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA. Universdiad Rey Juan Carlos","2010-11_6020_6000665_jaime.urquiza (Universidad Rey Juan Carlos)"
"Subdirector RRII e Investigación de la ESII","Urquiza Fuentes, Jaime (Director)","2010-01-15","-","-","Gestión","Cargos Unipersonales en Equipo de Gobierno Universidad","-","-","-","-","-","-","-","Subdirector RRII e Investigación de la ESII. Universidad Rey Juan Carlos (2010-2012)","jaime.urquiza_1c4d669447da14c2552fff2f585ac8d4 (Universidad Rey Juan Carlos)"
"Mejorando el aprendizaje de Procesadores de Lenguaje mediante visualizaciones","Francisco J Almeida Martínez; Jaime Urquiza Fuentes; Jesús Angel Velázquez Iturbide","2010-01-01","-","-","Publicaciones","Capítulos de Libro","-","Ticai 2010: Tics Para El Aprendizaje De La Ingeniería","-","-","-","-","-","Francisco J Almeida Martínez; Jaime Urquiza Fuentes; Jesús Angel Velázquez Iturbide (2010). Mejorando el aprendizaje de Procesadores de Lenguaje mediante visualizaciones. En . Ticai 2010: Tics Para El Aprendizaje De La Ingeniería (pp. 181-188). : IEEE Sociedad de Educacio?n","7757403ARTLIB (Dialnet)"
"Adaptación al EEES de la asignatura procesadores de lenguajes - evaluación de la parte práctica","Jaime Urquiza Fuentes; Francisco Javier Almeida Martínez; Antonio Pérez Carrasco","2010-01-01","-","-","Publicaciones","Capítulos de Libro","-","Evaluación De Competencias En El Marco Del Espacio Europeo De Educación Superior: (Ii Jornada)","-","-","-","-","-","Jaime Urquiza Fuentes; Francisco Javier Almeida Martínez; Antonio Pérez Carrasco (2010). Adaptación al EEES de la asignatura procesadores de lenguajes - evaluación de la parte práctica. En Isabel Sierra Alonso. Evaluación De Competencias En El Marco Del Espacio Europeo De Educación Superior: (Ii Jornada) (pp. 236-238). Alcorcón (Madrid): Universidad Rey Juan Carlos","3783699ARTLIB (Dialnet)"
